 pectoralis_major_clavicular_part_1 pectoralis_major_clavicular_part_2 pectoralis_major_clavicular_part_3 pectoralis_major_clavicular_part_4 pectoralis_major_clavicular_part_5 biceps_brachii_caput_breve biceps_brachii_caput_longum Triceps_LH_1 Triceps_LH_2 Triceps_ME_1 Triceps_ME_2 Triceps_LA_1 Triceps_LA_2 deltoideus_scapular_part_1 deltoideus_scapular_part_2 deltoideus_scapular_part_3 deltoideus_scapular_part_4 deltoideus_scapular_part_5 deltoideus_scapular_part_6 Brach_rad_1 Brach_rad_2
169 1.3157674309892851e-12 1.4939068226309616e-12 1.8053115042997896e-12 2.0017133635908726e-12 1.9298564886468257e-12 9.436536879626265e-12 11.86284297266467 2.161349062051908e-12 1.5878360628873455e-12 1.3596434909682303e-11 1.3781829714977274e-11 1.3583064865490673e-11 1.3818288424857888e-11 11.726285789686834 4.103624056662921 26.184399407524193 25.201479818724078 23.549527389700135 49.228888157879396 8.375532983480712 6.370328979903853
170 1.012390014085968e-12 1.1485670480108808e-12 1.3870393664905093e-12 1.527297725759871e-12 1.4768381244348894e-12 6.94704128141162e-12 13.021617486693488 1.671473629467382e-12 1.2282795261691497e-12 1.0358332084674392e-11 1.0490962473317563e-11 1.0358114025646899e-11 1.0532958585183066e-11 11.972045797160973 4.117219854346735 26.61556646572498 25.555663123542704 23.668618584239628 49.89830613001394 8.554131642277484 6.501875505668252
171 1.056359274944417e-12 1.197476016780445e-12 1.4450551753322816e-12 1.5798478592746666e-12 1.5325453461754144e-12 6.92956035935826e-12 14.10540942173578 1.7533446339033625e-12 1.2886569815747546e-12 1.067778159203365e-11 1.0802269455909558e-11 1.0670951734171756e-11 1.0854894397975478e-11 12.209058661469482 4.158946294287336 27.01660579293126 25.87546399435351 23.738980128744636 50.48891522246744 8.73185208824238 6.631853786513865
172 1.056159118376706e-12 1.1962070705861872e-12 1.4423567141734739e-12 1.5650365833457594e-12 1.5236601589468324e-12 6.632332797452461e-12 15.115611474534576 1.7649645446043107e-12 1.2970746772829162e-12 1.0569908378828774e-11 1.0687010013929237e-11 1.0554545261311362e-11 1.0747220671472516e-11 12.454185541994143 4.193553277734958 27.394467230002675 26.160441147232014 23.758004778625978 51.03923006231062 8.897225459667107 6.752099825323898
173 6.887900111590218e-13 7.793982413944883e-13 9.389312812661547e-13 1.0110763336022154e-12 9.87987147125029e-13 4.146535732507996e-12 16.068863586541298 1.1615911411107809e-12 8.533126748052643e-13 6.866814494381723e-12 6.943037402101464e-12 6.8552768164033074e-12 6.987935429360996e-12 12.72650740197803 4.2290395971754675 27.770954043691713 26.42643373308309 23.734733662344944 51.5924265129722 9.04113898068329 6.856391829372165
174 6.22553690845932e-13 7.037610736946854e-13 8.469852646984415e-13 9.052270418718111e-13 8.878238377295556e-13 3.5958605467374356e-12 16.979051943782483 1.0620880036992305e-12 7.796319302401333e-13 6.237328443291351e-12 6.306138372624395e-12 6.225927440308005e-12 6.352565116544689e-12 13.041796545966601 4.269336347424221 28.184936991635286 26.71090635206411 23.701981786660447 52.22089854019148 9.164690906018357 6.945544797775376
175 6.807265860094562e-13 7.687460571072249e-13 9.242423938403607e-13 9.805401276280655e-13 9.651864692304789e-13 3.779821702913409e-12 17.901614541487817 1.1772173888099116e-12 8.632106740522276e-13 6.903900291318401e-12 6.9792475128556185e-12 6.8906547703267905e-12 7.0373166266523145e-12 13.41618289214814 4.3219047178006 28.673890486819822 27.04908716640718 23.68814522669267 52.99202205036245 9.2843795636824 7.03254535286555
176 6.690304220904786e-13 7.547651948232264e-13 9.064750159147525e-13 9.54767707345435e-13 9.431894189009162e-13 3.5761662214548916e-12 18.862531439191187 1.1747735199370426e-12 8.602082899686429e-13 6.916009912155674e-12 6.989850280446117e-12 6.9020203592290624e-12 7.0551419576042775e-12 13.847531566448854 4.385132318418647 29.24627225240274 27.451058524897732 23.70114854151133 53.918689693108895 9.400721488817355 7.117632468814573
177 6.172411137157577e-13 6.956430736542662e-13 8.346201114784558e-13 8.728381622462718e-13 8.653707718372911e-13 3.1730447272093076e-12 19.869548546028202 1.1007668160843232e-12 8.046655843606183e-13 6.528311225407469e-12 6.595906858460296e-12 6.514538656954312e-12 6.664668269540148e-12 14.315629653189147 4.512255417554978 29.888677200344727 27.911147208000518 23.73581867508975 54.94240612968147 9.510206986831733 7.197877710608983
178 9.37525688054621e-13 1.0556144785020858e-12 1.2653600319492538e-12 1.313881119133881e-12 1.3075548837052617e-12 4.619592677503136e-12 20.90895677382034 1.6952271209094858e-12 1.2368836600876331e-12 1.0128899301665721e-11 1.0225525065270004e-11 1.0106215251301329e-11 1.0339279995441475e-11 14.793178327110757 4.793543701324101 30.578547427283834 28.417720286761334 23.78314546133959 55.96721429055654 9.61401484810083 7.274042042496079
179 2.9631376183758714e-13 3.333315165581761e-13 3.992153574648752e-13 4.1159835936160966e-13 4.111421661199523e-13 1.4037739343974471e-12 21.96501509451237 5.428174828757495e-13 3.9540748319714433e-13 3.2610024348135223e-12 3.28838544221494e-12 3.2535671585874993e-12 3.32796309101748e-12 15.233083836096144 4.9985812482079215 31.225609476094316 28.887775349198968 23.79116538611925 56.9283498977371 9.712980773020215 7.346441109553741
180 5.626477084456016e-13 6.323759681958021e-13 7.56735958799847e-13 7.747437223780964e-13 7.767386154528351e-13 2.5686681856311966e-12 23.010140782486477 1.0428115764737612e-12 7.586430055034893e-13 6.276894919846947e-12 6.325213487752467e-12 6.2656608878663605e-12 6.407621145428343e-12 15.621486119076526 5.123409914420022 31.803952529818563 29.298582661076164 23.743115381522262 57.78002577276832 9.807252464864563 7.414642295729283
181 5.618402918950277e-13 6.309227282594873e-13 7.543923800273303e-13 7.669837313881812e-13 7.717585610346001e-13 2.4765406966794594e-12 24.03515375321497 1.0525505420631232e-12 7.648944537786061e-13 6.31847362097916e-12 6.367300809679884e-12 6.315203075268885e-12 6.4568880853399625e-12 15.95832090273464 5.1735167392249775 32.30669402064386 29.642788283915813 23.631585197553655 58.508396991475024 9.898375243098645 7.47967202538607
182 4.50190246216931e-13 5.05118674363975e-13 6.035033004907581e-13 6.09372461369697e-13 6.153779502966831e-13 1.9193456305425724e-12 25.039277015868915 8.517113126271157e-13 6.183842181776287e-13 5.081469005793915e-12 5.120492424020556e-12 5.0814732465203396e-12 5.198160312850904e-12 16.246450203672016 5.149826505192379 32.73340635220556 29.919377441107173 23.454844229438958 59.11247840781829 9.985788209064626 7.541139919417128
183 4.0131321909318304e-13 4.4990914218497924e-13 5.371420404130412e-13 5.38718148042151e-13 5.459711358178608e-13 1.658099400522375e-12 26.024713567893727 7.659705783114295e-13 5.557388907227743e-13 4.526658168029878e-12 4.5608709816545835e-12 4.52073071128006e-12 4.634759739200554e-12 16.487116032359445 5.045274238693857 33.08244944439327 30.127017146178428 23.21227767676341 59.59090998371893 10.070496056349258 7.600062445364113
184 3.850542267675264e-13 4.3133759989755465e-13 5.144033051814962e-13 5.127293820788552e-13 5.214702768065477e-13 1.544312680292642e-12 26.998782799236967 7.409031822849491e-13 5.372336044718939e-13 4.330102192003061e-12 4.362093464522948e-12 4.31902761391113e-12 4.4289203183329015e-12 16.683422488834978 4.8510051846181605 33.3536898009023 30.26520736250266 22.903029093893828 59.94461463931457 10.143644927951748 7.649763748878643
185 5.70090673113692e-13 6.381177417678108e-13 7.534884848466741e-13 7.532050818964361e-13 7.687247761971174e-13 2.2228818076331e-12 27.9635574390334 1.105496511840387e-12 8.011402650400237e-13 6.391261616113753e-12 6.436599781385275e-12 6.367094834635419e-12 6.530372372464118e-12 16.85506707845114 4.576062333659912 33.56708556710929 30.347771165503822 22.52928998619477 60.204825980589206 10.201399363608513 7.687711406005569
186 5.322961553677472e-13 5.953516128286254e-13 6.962864773260371e-13 6.980761612080118e-13 7.148533223099564e-13 2.019321726136326e-12 28.935996882827897 1.040986828883845e-12 7.537882598611954e-13 5.977577203171728e-12 6.014247676337035e-12 5.947936700983725e-12 6.101572390808359e-12 17.050395442575592 4.2613095452152026 33.7821673699521 30.418680230181362 22.10253176297074 60.466066651676186 10.239022110680501 7.710532788113013
187 6.669945362995699e-13 7.454279442990144e-13 8.638324232931696e-13 8.684830605666222e-13 8.923947328784194e-13 2.4614863254013572e-12 29.951323869655166 1.3176155114448738e-12 9.529085145250262e-13 7.571998438415251e-12 7.610914240445753e-12 7.525893379045235e-12 7.72159682510201e-12 17.323987250762254 3.9470631362451063 34.07602017447749 30.538287513781068 21.643077781192243 60.8560234465322 10.257982443140396 7.719213738321152
188 2.323587042806955e-13 2.5948674132278513e-13 2.980761409041945e-13 3.005187206308386e-13 3.098247156451514e-13 8.344388490297972e-13 31.050039556613704 4.643019636730249e-13 3.3522157093667053e-13 2.6907470315379495e-12 2.7021137579553524e-12 2.671748299483972e-12 2.741662842638272e-12 17.691772794182242 3.5971677742817776 34.48410529845558 30.73917239286383 21.167902286572687 61.44582510463082 10.268647440907037 7.721706694081436
189 2.2422287488563445e-13 2.5023690407036867e-13 2.851047121985987e-13 2.882025902026561e-13 2.980745479389677e-13 7.842603042736634e-13 32.24851236644959 4.5339445024216903e-13 3.266878333849584e-13 2.6671411636228308e-12 2.6786632112810343e-12 2.648532742370911e-12 2.7182541005786888e-12 18.106109160182715 2.961611633770342 34.977541680126535 31.015494877692554 20.711110754997037 62.22886136627598 10.26580099139963 7.713476244561259
190 5.864768147429162e-13 6.538524917125743e-13 7.390015159586867e-13 7.490794635431426e-13 7.775594307152704e-13 1.9912426734053083e-12 33.39999936146472 1.2055236852399842e-12 8.663339846115778e-13 7.226725593698877e-12 7.260806323324382e-12 7.1794945889002204e-12 7.369573604198246e-12 18.792879660640907 3.423190068885948 35.59212660130577 31.26710290749825 19.862704183109688 62.977546352554384 10.257787457568346 7.7009619043790725
191 4.934971191166865e-13 5.496167366961725e-13 6.164820122192836e-13 6.266825069278496e-13 6.528049391724934e-13 1.6276923057493189e-12 34.596985638064716 1.0319022227827908e-12 7.394666037884942e-13 6.318280008723707e-12 6.355468208377664e-12 6.284973549656151e-12 6.452291610154355e-12 19.575891426237032 4.022750161639182 36.27397016303505 31.534495732974413 18.824511261880595 63.786457828609734 10.249179769937866 7.687266938382474
192 3.415754945027581e-13 3.8003184548350773e-13 4.232994650110791e-13 4.3148714401113626e-13 4.5105871415800555e-13 1.095831937882215e-12 35.84840357236998 7.264117031145904e-13 5.190592655730688e-13 4.550408361570854e-12 4.58216213169453e-12 4.532071455466034e-12 4.65337517497836e-12 20.431922948275687 4.626792540128068 37.021245946985296 31.828431029048453 17.599284060876116 64.68029764795597 10.24963090156362 7.679103255093477
193 4.435137818940687e-13 4.929668666806411e-13 5.456311022836211e-13 5.576122546473128e-13 5.848432691517945e-13 1.3863765164598848e-12 37.14964864388055 9.585032163953628e-13 6.830068839199602e-13 6.140867783347891e-12 6.189374491937557e-12 6.123564490486968e-12 6.28833004840833e-12 21.34802303829856 5.214161654702592 37.82410048536792 32.1442757804106 16.14876299002112 65.65224725566347 10.268147925775882 7.68296114446588
194 3.6870797722244735e-13 4.0944865789169055e-13 4.506540495332531e-13 4.616334537564708e-13 4.85672157846174e-13 1.1250338605501119e-12 38.4692161735388 8.086495512615419e-13 5.747531119238474e-13 5.2893559977964814e-12 5.3330578925982274e-12 5.2806456004609815e-12 5.4234632684078114e-12 22.292493275423322 5.749548832672581 38.64227896890522 32.453687183266794 14.411582306348716 66.65156028979378 10.303647171128393 7.697793223527058
195 4.474702815562673e-13 4.964984223459615e-13 5.438061814460019e-13 5.582366335949561e-13 5.889787355697185e-13 1.3356275334770608e-12 39.74810177435779 9.94108960135523e-13 7.050088500019045e-13 6.612258388529591e-12 6.668940874690057e-12 6.60873787170019e-12 6.788367246760087e-12 23.248086381829843 6.229396687279533 39.41174205400224 32.68679984345018 12.169553043184253 67.58576240146073 10.3578440267443 7.72533200883808
196 4.4989387605370353e-13 4.988655769840341e-13 5.441983248728566e-13 5.596726576326793e-13 5.920225047384627e-13 1.3174012935582233e-12 41.056325006076904 1.0092067090175498e-12 7.144282345972707e-13 6.806250888613577e-12 6.866332716085913e-12 6.809710734150613e-12 6.995686512529438e-12 24.041407710363394 6.462713909686634 40.174407602549536 33.0419815976651 10.181746914347901 68.57035434908799 10.419534124439734 7.75670547636097
197 3.8989427235220966e-13 4.3210983946459477e-13 4.698741287827247e-13 4.839896344736195e-13 5.131383661332139e-13 1.1227851224834083e-12 42.32664336419122 8.81359707177653e-13 6.229690758286148e-13 6.019726029949641e-12 6.074132613810079e-12 6.028499013956796e-12 6.193875479986825e-12 24.771745638599306 6.585861926218547 40.90761007278124 33.416447597637415 8.030432599219205 69.55695687667715 10.484519230976188 7.789835208637655
198 2.3109114642417675e-13 2.560125113955767e-13 2.7777034149887177e-13 2.864268039322344e-13 3.0431907534430275e-13 6.560655386240136e-13 43.564027126984 5.254970014600374e-13 3.7094099005721664e-13 3.6369304999794172e-12 3.6704096731292334e-12 3.645287540723761e-12 3.745693275412865e-12 25.453853673130663 6.604474420876842 41.63691450224872 33.8349534198797 5.651064531355714 70.60022937050515 10.55088301008736 7.823903527888745
199 1.900429508463448e-13 2.1048753987865137e-13 2.28056773127216e-13 2.353604244499278e-13 2.50459195320269e-13 5.335163700502438e-13 44.797096509172036 4.3380167540342265e-13 3.0588878140253245e-13 3.0420977141261313e-12 3.0704930613009366e-12 3.051273015197265e-12 3.1356170338343235e-12 26.075890257872707 6.473818382674344 42.37264389908806 34.323384487813016 3.021458148297092 71.74131470079283 10.626932306955936 7.866394826703115
200 1.5045683448576267e-13 1.666109640624637e-13 1.8042156702495974e-13 1.862816321338636e-13 1.9858042125320225e-13 4.1869228222248466e-13 46.039307359158855 3.4438853188805036e-13 2.4261656036008857e-13 2.4453111126810488e-12 2.468370115180483e-12 2.454123657327241e-12 2.5221638126046836e-12 26.662678812233324 6.529309379741302 43.18877791644161 34.96498096550755 8.633131157050492e-09 72.9652380565826 10.716416255596236 7.920985520786767
201 1.807194987180072e-13 1.9955135981647226e-13 2.1611243002069472e-13 2.2365723440437304e-13 2.3882479929710654e-13 4.818638387205884e-13 44.024204442431845 4.559067023753182e-13 3.147754706991172e-13 4.863920370157371e-12 4.910125417468787e-12 4.883711358365273e-12 5.0194379719623435e-12 30.190838200169036 12.507986024956697 44.5606043145306 33.69538508975832 1.145819445980578e-11 72.39308643693232 8.726676497993909 6.413399630137151
202 1.4317658055800543e-13 1.5868937372113043e-13 1.7186452895946817e-13 1.772482209433084e-13 1.894489256431804e-13 4.0598608338373494e-13 48.60120648918229 2.98640487800223e-13 2.1465379989406378e-13 1.5308287039624184e-12 1.5454484804443776e-12 1.5376137956810335e-12 1.5804284831703294e-12 25.564609815233073 0.9701377968621726 42.42313016643331 34.974271101996365 8.888521869496955 72.53015014358346 12.804613572483591 9.465319337188772
203 2.2618786588771713e-13 2.5020267468247267e-13 2.71636441079323e-13 2.806596152861645e-13 2.9996660792488564e-13 6.100833283973524e-13 49.33199344321972 5.315302176438861e-13 3.72098976159606e-13 4.2260814740073e-12 4.266555317101931e-12 4.245671133254244e-12 4.3640192567573485e-12 30.531258020502037 9.672758267739534 47.143025764921724 37.1357027478559 3.272438065111133e-11 78.4674611813092 10.916927018361253 8.014588966946926
204 2.627242612179418e-13 2.909126665141537e-13 3.1661248103342774e-13 3.267305185991671e-13 3.4896771774040574e-13 7.193997562378842e-13 49.12404859403418 5.964541333057144e-13 4.2038729068179015e-13 4.249250795547187e-12 4.289997815984076e-12 4.269345761840082e-12 4.388413502544159e-12 28.864198971251724 6.84167288284819 45.64987901349925 36.6575222508276 1.247813400568908e-10 77.07352149682161 11.318412214983121 8.31833161384191
205 2.2091630657042431e-13 2.446012275573104e-13 2.6700441443306005e-13 2.7538164531130994e-13 2.9397273299118325e-13 6.025898346696745e-13 49.78506983376151 5.051938261716144e-13 3.553064909769997e-13 3.776153775777204e-12 3.812362221959982e-12 3.793996248993053e-12 3.899804689170435e-12 29.88084625050498 8.055457467835172 46.8112870887143 37.432155874256196 7.72523524617421e-11 78.74082353388633 11.287417057233316 8.284280359440862
206 2.2274207206443423e-13 2.4674596044296e-13 2.7027861473620003e-13 2.7844843534331295e-13 2.969620169489982e-13 6.113638384502093e-13 50.14665996637068 5.039376727223224e-13 3.549681479608292e-13 3.722158897228063e-12 3.757808441816002e-12 3.739426872377377e-12 3.843665559385373e-12 29.818022165479668 7.517754695402194 47.05922143066603 37.910922369829045 3.3698273711892017e-10 79.49893876264812 11.451609435418257 8.403286349533694
207 2.907556959003683e-13 3.2220688916096975e-13 3.542521802208131e-13 3.6451108726300543e-13 3.883252496452501e-13 8.026243827569643e-13 50.39093974694741 6.536168268787809e-13 4.607429059455241e-13 4.8398087942306825e-12 4.886067037844483e-12 4.861535151650156e-12 4.9969448706223295e-12 30.081530780184597 7.479102975951726 47.422583592821496 38.25769770275892 1.8740284785455603 80.3372423201623 11.567126152065963 8.48773419014214
